"249200260","£¥CKO","2018","06","14","12",16.7,"",.0,"8","W","W",0,"8","NNE","",3,"",8,"",6,""
"249200260","£¥CKO","2018","06","14","18",15.3,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","06","15","06",16.7,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200260","£¥CKO","2018","06","15","12",21.5,"",.0,"8","W","W",0,"8","  N","",2,"",4,"",6,""
"249200260","£¥CKO","2018","06","15","18",18.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","06","16","06",19.8,"",.0,"8","W","W",0,"8"," SE","",1,"",1,"",6,""
"249200260","£¥CKO","2018","06","16","12",21.4,"",.0,"8","W","W",0,"8","NNE","",2,"",6,"",6,""
"249200260","£¥CKO","2018","06","16","18",19.9,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200260","£¥CKO","2018","06","17","06",19.1,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200260","£¥CKO","2018","06","17","12",23.4,"",.0,"8","W","W",0,"8","ENE","",3,"",2,"",6,""
"249200260","£¥CKO","2018","06","17","18",21.5,"",.0,"8","W","W",0,"8"," NE","",1,"",2,"",7,""
"249200260","£¥CKO","2018","06","18","06",16.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","06","18","12",19.1,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",6,""
"249200260","£¥CKO","2018","06","18","18",20.4,"",.0,"8","W","W",0,"8"," SW","",1,"",6,"",6,""
"249200260","£¥CKO","2018","06","19","06",19.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","06","19","12",25.0,"",.0,"8","W","W",0,"8","ENE","",3,"",8,"",7,""
"249200260","£¥CKO","2018","06","19","18",22.5,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",7,""
"249200260","£¥CKO","2018","06","20","06",19.9,"",.0,"8","W","W",0,"8","SSW","",1,"",2,"",7,""
"249200260","£¥CKO","2018","06","20","12",25.2,"",.0,"8","W","W",0,"8","NNE","",1,"",3,"",7,""
"249200260","£¥CKO","2018","06","20","18",22.1,"",.0,"8","W","W",0,"8","NNE","",1,"",4,"",7,""
"249200260","£¥CKO","2018","06","21","06",20.6,"",.0,"8","W","W",0,"8"," SW","",1,"",1,"",7,""
"249200260","£¥CKO","2018","06","21","12",31.0,"",.0,"8","W","W",0,"8"," SW","",2,"",2,"",7,""
"249200260","£¥CKO","2018","06","21","18",27.6,"",.0,"8","W","W",0,"8","  W","",1,"",4,"",7,""
"249200260","£¥CKO","2018","06","22","06",12.0,"",.0,"8","W","W",0,"8","  W","",2,"",8,"",7,""
"249200260","£¥CKO","2018","06","22","12",15.1,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",7,""
"249200260","£¥CKO","2018","06","22","18",13.2,"",.0,"8","W","W",0,"8","NNW","",1,"",7,"",7,""
"249200260","£¥CKO","2018","06","23","06",12.0,"",.0,"8","W","W",0,"8","  W","",2,"",6,"",7,""
"249200260","£¥CKO","2018","06","23","12",11.7,"",.0,"8","W","W",0,"8","WSW","",3,"",8,"",7,""
"249200260","£¥CKO","2018","06","23","18",10.8,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",6,""
"249200260","£¥CKO","2018","06","24","06",12.2,"",.0,"8","W","W",0,"8","WSW","",2,"",7,"",6,""
"249200260","£¥CKO","2018","06","24","12",16.3,"",.0,"8","W","W",0,"8"," NW","",4,"",7,"",6,""
"249200260","£¥CKO","2018","06","24","18",14.7,"",.0,"8","W","W",0,"8","WNW","",2,"",7,"",7,""
"249200260","£¥CKO","2018","06","25","06",13.5,"",.0,"8","W","W",0,"8","SSW","",1,"",7,"",7,""
"249200260","£¥CKO","2018","06","25","12",15.9,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",6,""
"249200260","£¥CKO","2018","06","25","18",14.1,"",.0,"8","W","W",0,"8","  W","",1,"",7,"",6,""
"249200260","£¥CKO","2018","06","26","06",11.8,"",.0,"8","W","W",0,"8"," NW","",1,"",7,"",6,""
"249200260","£¥CKO","2018","06","26","12",16.0,"",.0,"8","W","W",0,"8"," SE","",2,"",7,"",6,""
"249200260","£¥CKO","2018","06","26","18",14.9,"",.0,"8","W","W",0,"8","NNW","",2,"",6,"",7,""
"249200260","£¥CKO","2018","06","27","06",11.4,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","06","27","12",15.7,"",.0,"8","W","W",0,"8","ESE","",1,"",8,"",6,""
"249200260","£¥CKO","2018","06","27","18",16.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200260","£¥CKO","2018","06","28","06",15.9,"",.0,"8","W","W",0,"8","  E","",1,"",8,"",3,""
"249200260","£¥CKO","2018","06","28","12",17.1,"",.0,"8","W","W",0,"8","NNE","",1,"",8,"",5,""
"249200260","£¥CKO","2018","06","28","18",17.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",5,""
"249200260","£¥CKO","2018","06","29","06",17.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200260","£¥CKO","2018","06","29","12",21.7,"",.0,"8","W","W",0,"8"," NW","",2,"",6,"",6,""
"249200260","£¥CKO","2018","06","29","18",19.9,"",.0,"8","W","W",0,"8","WNW","",1,"",7,"",6,""
"249200260","£¥CKO","2018","06","30","06",12.0,"",.0,"8","W","W",0,"8"," NW","",3,"",7,"",7,""
"249200260","£¥CKO","2018","06","30","12",14.7,"",.0,"8","W","W",0,"8"," NW","",4,"",7,"",7,""
"249200260","£¥CKO","2018","06","30","18",13.2,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",7,""
"249200360","MIZERNA","2018","06","01","06",13.6,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",8,""
"249200360","MIZERNA","2018","06","01","12",27.5,"",.0,"8","W","W",0,"8","  E","",3,"",1,"",8,""
"249200360","MIZERNA","2018","06","01","18",19.7,"",.0,"8","W","W",0,"8","WNW","",1,"",7,"",8,""
"249200360","MIZERNA","2018","06","02","06",15.4,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",8,""
"249200360","MIZERNA","2018","06","02","12",20.9,"",.0,"8","W","W",0,"8"," SE","",3,"",7,"",8,""
"249200360","MIZERNA","2018","06","02","18",17.5,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",8,""
"249200360","MIZERNA","2018","06","03","06",15.6,"",.0,"8","W","W",0,"8"," NW","",2,"",8,"",7,""
"249200360","MIZERNA","2018","06","03","12",19.5,"",.0,"8","W","W",0,"8","  W","",2,"",6,"",8,""
"249200360","MIZERNA","2018","06","03","18",19.5,"",.0,"8","W","W",0,"8","WNW","",1,"",3,"",8,""
"249200360","MIZERNA","2018","06","04","06",13.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",2,""
"249200360","MIZERNA","2018","06","04","12",23.8,"",.0,"8","W","W",0,"8","NNE","",1,"",4,"",8,""
"249200360","MIZERNA","2018","06","04","18",19.7,"",.0,"8","W","W",0,"8"," NW","",2,"",7,"",8,""
"249200360","MIZERNA","2018","06","05","06",14.6,"",.0,"8","W","W",0,"8","  W","",1,"",0,"",8,""
"249200360","MIZERNA","2018","06","05","12",20.1,"",.0,"8","W","W",0,"8","  N","",2,"",7,"",8,""
"249200360","MIZERNA","2018","06","05","18",20.1,"",.0,"8","W","W",0,"8","NNE","",1,"",7,"",8,""
"249200360","MIZERNA","2018","06","06","06",14.0,"",.0,"8","W","W",0,"8","NNE","",1,"",1,"",8,""
"249200360","MIZERNA","2018","06","06","12",19.1,"",.0,"8","W","W",0,"8","NNE","",3,"",1,"",8,""
"249200360","MIZERNA","2018","06","06","18",16.0,"",.0,"8","W","W",0,"8","ENE","",2,"",7,"",8,""
"249200360","MIZERNA","2018","06","07","06",12.6,"",.0,"8","W","W",0,"8","  E","",1,"",7,"",8,""
"249200360","MIZERNA","2018","06","07","12",22.2,"",.0,"8","W","W",0,"8","ESE","",1,"",5,"",8,""
"249200360","MIZERNA","2018","06","07","18",20.5,"",.0,"8","W","W",0,"8"," NE","",3,"",1,"",8,""
"249200360","MIZERNA","2018","06","08","06",16.9,"",.0,"8","W","W",0,"8","SSW","",1,"",1,"",8,""
"249200360","MIZERNA","2018","06","08","12",24.0,"",.0,"8","W","W",0,"8","SSE","",3,"",6,"",8,""
"249200360","MIZERNA","2018","06","08","18",19.5,"",.0,"8","W","W",0,"8","ENE","",2,"",7,"",8,""
"249200360","MIZERNA","2018","06","09","06",17.1,"",.0,"8","W","W",0,"8","  S","",1,"",1,"",8,""
"249200360","MIZERNA","2018","06","09","12",25.6,"",.0,"8","W","W",0,"8","ESE","",4,"",3,"",8,""
"249200360","MIZERNA","2018","06","09","18",17.9,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",8,""
"249200360","MIZERNA","2018","06","10","06",13.8,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",3,""
"249200360","MIZERNA","2018","06","10","12",26.5,"",.0,"8","W","W",0,"8","SSW","",3,"",3,"",8,""
"249200360","MIZERNA","2018","06","10","18",20.7,"",.0,"8","W","W",0,"8"," NW","",2,"",7,"",8,""
"249200360","MIZERNA","2018","06","11","06",17.1,"",.0,"8","W","W",0,"8"," SW","",1,"",1,"",8,""
"249200360","MIZERNA","2018","06","11","12",24.8,"",.0,"8","W","W",0,"8","WSW","",2,"",7,"",8,""
"249200360","MIZERNA","2018","06","11","18",22.4,"",.0,"8","W","W",0,"8","NNE","",1,"",1,"",8,""
"249200360","MIZERNA","2018","06","12","06",14.0,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",7,""
"249200360","MIZERNA","2018","06","12","12",23.8,"",.0,"8","W","W",0,"8"," NW","",7,"",5,"",8,""
"249200360","MIZERNA","2018","06","12","18",16.9,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",8,""
"249200360","MIZERNA","2018","06","13","06",15.8,"",.0,"8","W","W",0,"8"," SE","",1,"",8,"",8,""
"249200360","MIZERNA","2018","06","13","12",18.3,"",.0,"8","W","W",0,"8"," NE","",4,"",8,"",8,""
"249200360","MIZERNA","2018","06","13","18",14.8,"",.0,"8","W","W",0,"8"," NE","",2,"",8,"",8,""
"249200360","MIZERNA","2018","06","14","06",13.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2018","06","14","12",14.8,"",.0,"8","W","W",0,"8","  N","",2,"",8,"",8,""
"249200360","MIZERNA","2018","06","14","18",13.6,"",.0,"8","W","W",0,"8"," NW","",3,"",8,"",7,""
"249200360","MIZERNA","2018","06","15","06",13.6,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",8,""
"249200360","MIZERNA","2018","06","15","12",18.3,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",8,""
"249200360","MIZERNA","2018","06","15","18",17.3,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","06","16","06",17.1,"",.0,"8","W","W",0,"8","  W","",1,"",7,"",8,""
"249200360","MIZERNA","2018","06","16","12",21.1,"",.0,"8","W","W",0,"8"," NE","",3,"",7,"",8,""
"249200360","MIZERNA","2018","06","16","18",19.1,"",.0,"8","W","W",0,"8","NNE","",1,"",7,"",8,""
"249200360","MIZERNA","2018","06","17","06",16.2,"",.0,"8","W","W",0,"8","SSW","",1,"",1,"",8,""
"249200360","MIZERNA","2018","06","17","12",21.3,"",.0,"8","W","W",0,"8"," NE","",2,"",6,"",8,""
"249200360","MIZERNA","2018","06","17","18",20.1,"",.0,"8","W","W",0,"8","ESE","",1,"",6,"",8,""
"249200360","MIZERNA","2018","06","18","06",14.6,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",8,""
"249200360","MIZERNA","2018","06","18","12",18.3,"",.0,"8","W","W",0,"8","NNW","",2,"",8,"",8,""
"249200360","MIZERNA","2018","06","18","18",17.9,"",.0,"8","W","W",0,"8","NNW","",1,"",8,"",8,""
"249200360","MIZERNA","2018","06","19","06",17.7,"",.0,"8","W","W",0,"8","WNW","",1,"",4,"",8,""
"249200360","MIZERNA","2018","06","19","12",23.2,"",.0,"8","W","W",0,"8"," NE","",2,"",6,"",8,""
"249200360","MIZERNA","2018","06","19","18",21.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","06","20","06",17.7,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",8,""
"249200360","MIZERNA","2018","06","20","12",24.2,"",.0,"8","W","W",0,"8"," SW","",1,"",7,"",8,""
"249200360","MIZERNA","2018","06","20","18",22.6,"",.0,"8","W","W",0,"8"," NE","",1,"",4,"",8,""
"249200360","MIZERNA","2018","06","21","06",17.9,"",.0,"8","W","W",0,"8"," SW","",1,"",1,"",8,""
"249200360","MIZERNA","2018","06","21","12",27.9,"",.0,"8","W","W",0,"8","  W","",2,"",4,"",8,""
"249200360","MIZERNA","2018","06","21","18",26.1,"",.0,"8","W","W",0,"8","WNW","",1,"",1,"",8,""
"249200360","MIZERNA","2018","06","22","06",9.9,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",8,""
"249200360","MIZERNA","2018","06","22","12",12.6,"",.0,"8","W","W",0,"8","  W","",3,"",8,"",8,""
"249200360","MIZERNA","2018","06","22","18",11.6,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",8,""
"249200360","MIZERNA","2018","06","23","06",9.1,"",.0,"8","W","W",0,"8","WNW","",4,"",7,"",8,""
"249200360","MIZERNA","2018","06","23","12",8.4,"",.0,"8","W","W",0,"8","  W","",3,"",8,"",7,""
"249200360","MIZERNA","2018","06","23","18",9.7,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",8,""
"249200360","MIZERNA","2018","06","24","06",9.3,"",.0,"8","W","W",0,"8"," NW","",3,"",7,"",7,""
"249200360","MIZERNA","2018","06","24","12",13.6,"",.0,"8","W","W",0,"8"," NW","",3,"",8,"",8,""
"249200360","MIZERNA","2018","06","24","18",13.0,"",.0,"8","W","W",0,"8","WNW","",3,"",8,"",8,""
"249200360","MIZERNA","2018","06","25","06",11.4,"",.0,"8","W","W",0,"8","  W","",1,"",7,"",8,""
"249200360","MIZERNA","2018","06","25","12",13.8,"",.0,"8","W","W",0,"8"," SE","",3,"",7,"",8,""
"249200360","MIZERNA","2018","06","25","18",12.2,"",.0,"8","W","W",0,"8","NNE","",1,"",8,"",8,""
"249200360","MIZERNA","2018","06","26","06",9.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249200360","MIZERNA","2018","06","26","12",14.4,"",.0,"8","W","W",0,"8","ESE","",1,"",6,"",8,""
"249200360","MIZERNA","2018","06","26","18",14.6,"",.0,"8","W","W",0,"8","ENE","",1,"",5,"",8,""
"249200360","MIZERNA","2018","06","27","06",9.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2018","06","27","12",14.6,"",.0,"8","W","W",0,"8"," NE","",3,"",8,"",7,""
"249200360","MIZERNA","2018","06","27","18",16.0,"",.0,"8","W","W",0,"8"," NE","",2,"",8,"",7,""
"249200360","MIZERNA","2018","06","28","06",15.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2018","06","28","12",17.3,"",.0,"8","W","W",0,"8","ENE","",2,"",8,"",7,""
"249200360","MIZERNA","2018","06","28","18",17.1,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2018","06","29","06",16.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249200360","MIZERNA","2018","06","29","12",19.9,"",.0,"8","W","W",0,"8","WNW","",2,"",7,"",8,""
"249200360","MIZERNA","2018","06","29","18",18.1,"",.0,"8","W","W",0,"8"," NW","",2,"",8,"",8,""
"249200360","MIZERNA","2018","06","30","06",11.2,"",.0,"8","W","W",0,"8","WNW","",4,"",8,"",7,""
"249200360","MIZERNA","2018","06","30","12",12.0,"",.0,"8","W","W",0,"8","WNW","",4,"",7,"",8,""
"249200360","MIZERNA","2018","06","30","18",11.6,"",.0,"8","W","W",0,"8"," NW","",2,"",7,"",8,""
"249200370","KROŒCIENKO","2018","06","01","06",16.0,"",.0,"8","W","W",0,"8","  S","",1,"",0,"",6,""
"249200370","KROŒCIENKO","2018","06","01","12",28.8,"",.0,"8","W","W",0,"8","ENE","",2,"",2,"",6,""
"249200370","KROŒCIENKO","2018","06","01","18",20.3,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","02","06",18.2,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KROŒCIENKO","2018","06","02","12",20.6,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","02","18",17.3,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",6,""
"249200370","KROŒCIENKO","2018","06","03","06",17.5,"",.0,"8","W","W",0,"8","WSW","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","03","12",21.6,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KROŒCIENKO","2018","06","03","18",19.6,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","04","06",15.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","04","12",25.1,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200370","KROŒCIENKO","2018","06","04","18",20.6,"",.0,"8","W","W",0,"8","WSW","",3,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","05","06",16.5,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","06","05","12",24.6,"",.0,"8","W","W",0,"8","NNW","",2,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","05","18",20.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","06","06",14.0,"",.0,"8","W","W",0,"8"," NW","",4,"",1,"",6,""
"249200370","KROŒCIENKO","2018","06","06","12",20.8,"",.0,"8","W","W",0,"8"," NW","",5,"",3,"",6,""
"249200370","KROŒCIENKO","2018","06","06","18",16.6,"",.0,"8","W","W",0,"8","NNE","",2,"",6,"",6,""
"249200370","KROŒCIENKO","2018","06","07","06",13.4,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","07","12",22.3,"",.0,"8","W","W",0,"8","NNW","",5,"",1,"",6,""
"249200370","KROŒCIENKO","2018","06","07","18",20.4,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KROŒCIENKO","2018","06","08","06",18.2,"",.0,"8","W","W",0,"8","  S","",1,"",4,"",6,""
"249200370","KROŒCIENKO","2018","06","08","12",26.4,"",.0,"8","W","W",0,"8","SSE","",1,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","08","18",20.2,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200370","KROŒCIENKO","2018","06","09","06",19.6,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",6,""
"249200370","KROŒCIENKO","2018","06","09","12",27.0,"",.0,"8","W","W",0,"8","ESE","",3,"",6,"",6,""
"249200370","KROŒCIENKO","2018","06","09","18",19.5,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KROŒCIENKO","2018","06","10","06",16.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","10","12",28.0,"",.0,"8","W","W",0,"8","NNW","",3,"",5,"",6,""
"249200370","KROŒCIENKO","2018","06","10","18",19.7,"",.0,"8","W","W",0,"8","SSE","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","11","06",18.2,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200370","KROŒCIENKO","2018","06","11","12",25.0,"",.0,"8","W","W",0,"8","  N","",1,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","11","18",20.6,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KROŒCIENKO","2018","06","12","06",15.9,"",.0,"8","W","W",0,"8","  S","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","12","12",26.0,"",.0,"8","W","W",0,"8","NNW","",7,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","12","18",17.7,"",.0,"8","W","W",0,"8"," NW","",1,"",6,"",6,""
"249200370","KROŒCIENKO","2018","06","13","06",15.4,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","13","12",17.7,"",.0,"8","W","W",0,"8","NNW","",5,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","13","18",15.1,"",.0,"8","W","W",0,"8","NNE","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","14","06",13.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","14","12",16.2,"",.0,"8","W","W",0,"8"," NE","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","14","18",14.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","15","06",15.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","15","12",19.2,"",.0,"8","W","W",0,"8"," NW","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","15","18",17.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","16","06",18.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","16","12",22.3,"",.0,"8","W","W",0,"8"," NW","",3,"",5,"",6,""
"249200370","KROŒCIENKO","2018","06","16","18",19.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","17","06",16.5,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",6,""
"249200370","KROŒCIENKO","2018","06","17","12",23.2,"",.0,"8","W","W",0,"8","  N","",2,"",5,"",6,""
"249200370","KROŒCIENKO","2018","06","17","18",19.4,"",.0,"8","W","W",0,"8","  C","",0,"",5,"",6,""
"249200370","KROŒCIENKO","2018","06","18","06",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","18","12",20.0,"",.0,"8","W","W",0,"8","NNW","",4,"",6,"",6,""
"249200370","KROŒCIENKO","2018","06","18","18",19.2,"",.0,"8","W","W",0,"8","WSW","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","19","06",19.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","19","12",24.5,"",.0,"8","W","W",0,"8","  N","",2,"",3,"",6,""
"249200370","KROŒCIENKO","2018","06","19","18",22.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","20","06",18.9,"",.0,"8","W","W",0,"8","  C","",0,"",2,"",6,""
"249200370","KROŒCIENKO","2018","06","20","12",25.2,"",.0,"8","W","W",0,"8","  C","",0,"",3,"",6,""
"249200370","KROŒCIENKO","2018","06","20","18",22.9,"",.0,"8","W","W",0,"8","NNE","",1,"",6,"",6,""
"249200370","KROŒCIENKO","2018","06","21","06",19.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",6,""
"249200370","KROŒCIENKO","2018","06","21","12",28.0,"",.0,"8","W","W",0,"8","ESE","",2,"",0,"",6,""
"249200370","KROŒCIENKO","2018","06","21","18",26.9,"",.0,"8","W","W",0,"8","SSE","",1,"",1,"",6,""
"249200370","KROŒCIENKO","2018","06","22","06",11.2,"",.0,"8","W","W",0,"8"," NW","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","22","12",14.5,"",.0,"8","W","W",0,"8","  N","",4,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","22","18",12.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","23","06",10.0,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","23","12",9.4,"",.0,"8","W","W",0,"8","  W","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","23","18",10.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","24","06",11.0,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","24","12",17.4,"",.0,"8","W","W",0,"8","  W","",3,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","24","18",13.8,"",.0,"8","W","W",0,"8","  W","",1,"",7,"",6,""
"249200370","KROŒCIENKO","2018","06","25","06",12.8,"",.0,"8","W","W",0,"8","ENE","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","25","12",14.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","25","18",13.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","26","06",11.5,"",.0,"8","W","W",0,"8","WNW","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","26","12",18.0,"",.0,"8","W","W",0,"8"," NW","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","26","18",14.0,"",.0,"8","W","W",0,"8","  N","",1,"",4,"",6,""
"249200370","KROŒCIENKO","2018","06","27","06",11.4,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","27","12",14.5,"",.0,"8","W","W",0,"8","NNW","",1,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","27","18",15.4,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","28","06",15.7,"",.0,"8","W","W",0,"8","  N","",3,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","28","12",16.8,"",.0,"8","W","W",0,"8","NNE","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","28","18",17.9,"",.0,"8","W","W",0,"8","NNE","",3,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","29","06",17.0,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","29","12",19.6,"",.0,"8","W","W",0,"8","NNW","",2,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","29","18",19.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","30","06",12.1,"",.0,"8","W","W",0,"8","NNW","",4,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","30","12",13.7,"",.0,"8","W","W",0,"8","  N","",4,"",8,"",6,""
"249200370","KROŒCIENKO","2018","06","30","18",12.2,"",.0,"8","W","W",0,"8","WNW","",2,"",8,"",6,""
"249200420","NIEDZICA","2018","06","01","06",13.3,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249200420","NIEDZICA","2018","06","01","12",27.2,"",.0,"8","W","W",0,"8"," SE","",2,"",3,"",8,""
"249200420","NIEDZICA","2018","06","01","18",19.5,"",.0,"8","W","W",0,"8","WNW","",1,"",7,"",8,""
"249200420","NIEDZICA","2018","06","02","06",15.5,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",8,""
