"249180010","PSZCZYNA","2016","07","08","06",15.5,"",.0,"8","W","N",0,"8"," SW","",1,"",4,"",8,""
"249180010","PSZCZYNA","2016","07","08","12",22.4,"",.0,"8","W","N",0,"8","WSW","",1,"",6,"",8,""
"249180010","PSZCZYNA","2016","07","08","18",21.2,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",8,""
"249180010","PSZCZYNA","2016","07","09","06",17.0,"",.0,"8","W","N",0,"8","WSW","",2,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","09","12",23.3,"",.0,"8","W","N",0,"8","  W","",4,"",4,"",8,""
"249180010","PSZCZYNA","2016","07","09","18",18.6,"",.0,"8","W","N",0,"8","WNW","",2,"",6,"",7,""
"249180010","PSZCZYNA","2016","07","10","06",16.8,"",.0,"8","W","N",0,"8"," SW","",1,"",6,"",8,""
"249180010","PSZCZYNA","2016","07","10","12",24.0,"",.0,"8","W","N",0,"8"," SW","",1,"",1,"",9,""
"249180010","PSZCZYNA","2016","07","10","18",18.6,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249180010","PSZCZYNA","2016","07","11","06",25.2,"",.0,"8","W","N",0,"8","SSW","",2,"",1,"",9,""
"249180010","PSZCZYNA","2016","07","11","12",30.9,"",.0,"8","W","N",0,"8"," SW","",2,"",3,"",8,""
"249180010","PSZCZYNA","2016","07","11","18",26.7,"",.0,"8","W","N",0,"8","SSW","",1,"",6,"",7,""
"249180010","PSZCZYNA","2016","07","12","06",22.1,"",.0,"8","W","N",0,"8"," SW","",2,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","12","12",24.5,"",.0,"8","W","N",0,"8","SSW","",2,"",2,"",8,""
"249180010","PSZCZYNA","2016","07","12","18",24.8,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",7,""
"249180010","PSZCZYNA","2016","07","13","06",17.1,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","13","12",21.5,"",.0,"8","W","N",0,"8"," NW","",1,"",5,"",8,""
"249180010","PSZCZYNA","2016","07","13","18",21.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","14","06",18.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249180010","PSZCZYNA","2016","07","14","12",19.8,"",.0,"8","W","N",0,"8","WSW","",3,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","14","18",13.8,"",.0,"8","W","N",0,"8","  W","",3,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","15","06",12.6,"",.0,"8","W","N",0,"8","WSW","",3,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","15","12",17.0,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","15","18",16.4,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","16","06",13.4,"",.0,"8","W","N",0,"8","  S","",1,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","16","12",16.0,"",.0,"8","W","N",0,"8","  E","",2,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","16","18",13.9,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","17","06",13.6,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","17","12",17.6,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","17","18",18.3,"",.0,"8","W","N",0,"8","SSW","",1,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","18","06",17.1,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","18","12",17.9,"",.0,"8","W","N",0,"8","WNW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","18","18",14.8,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","19","06",14.8,"",.0,"8","W","N",0,"8","WSW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","19","12",20.5,"",.0,"8","W","N",0,"8","  W","",2,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","19","18",16.8,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249180010","PSZCZYNA","2016","07","20","06",15.7,"",.0,"8","W","N",0,"8"," NW","",1,"",5,"",7,""
"249180010","PSZCZYNA","2016","07","20","12",22.0,"",.0,"8","W","N",0,"8","WNW","",1,"",3,"",8,""
"249180010","PSZCZYNA","2016","07","20","18",20.8,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249180010","PSZCZYNA","2016","07","21","06",17.4,"",.0,"8","W","N",0,"8"," SW","",1,"",0,"",6,""
"249180010","PSZCZYNA","2016","07","21","12",24.5,"",.0,"8","W","N",0,"8","WSW","",2,"",1,"",8,""
"249180010","PSZCZYNA","2016","07","21","18",22.8,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",8,""
"249180010","PSZCZYNA","2016","07","22","06",20.8,"",.0,"8","W","N",0,"8","SSW","",1,"",2,"",7,""
"249180010","PSZCZYNA","2016","07","22","12",25.7,"",.0,"8","W","N",0,"8"," SE","",1,"",3,"",8,""
"249180010","PSZCZYNA","2016","07","22","18",23.4,"",.0,"8","W","N",0,"8","NNE","",1,"",0,"",8,""
"249180010","PSZCZYNA","2016","07","23","06",19.4,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",8,""
"249180010","PSZCZYNA","2016","07","23","12",27.2,"",.0,"8","W","N",0,"8","WSW","",1,"",0,"",8,""
"249180010","PSZCZYNA","2016","07","23","18",24.2,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249180010","PSZCZYNA","2016","07","24","06",19.6,"",.0,"8","W","N",0,"8","  E","",1,"",1,"",8,""
"249180010","PSZCZYNA","2016","07","24","12",27.3,"",.0,"8","W","N",0,"8","  E","",1,"",0,"",9,""
"249180010","PSZCZYNA","2016","07","24","18",23.6,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",8,""
"249180010","PSZCZYNA","2016","07","25","06",20.3,"",.0,"8","W","N",0,"8","SSW","",1,"",7,"",6,""
"249180010","PSZCZYNA","2016","07","25","12",26.0,"",.0,"8","W","N",0,"8","SSW","",2,"",6,"",7,""
"249180010","PSZCZYNA","2016","07","25","18",20.6,"",.0,"8","W","N",0,"8","SSE","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","26","06",19.0,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",5,""
"249180010","PSZCZYNA","2016","07","26","12",27.7,"",.0,"8","W","N",0,"8","SSW","",2,"",3,"",7,""
"249180010","PSZCZYNA","2016","07","26","18",21.8,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249180010","PSZCZYNA","2016","07","27","06",18.6,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","27","12",26.7,"",.0,"8","W","N",0,"8","  E","",1,"",2,"",7,""
"249180010","PSZCZYNA","2016","07","27","18",22.6,"",.0,"8","W","N",0,"8","  S","",1,"",6,"",6,""
"249180010","PSZCZYNA","2016","07","28","06",20.1,"",.0,"8","W","N",0,"8","  W","",2,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","28","12",20.1,"",.0,"8","W","N",0,"8"," SW","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","28","18",20.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249180010","PSZCZYNA","2016","07","29","06",20.0,"",.0,"8","W","N",0,"8"," SW","",2,"",2,"",6,""
"249180010","PSZCZYNA","2016","07","29","12",16.2,"",.0,"8","W","N",0,"8","WSW","",2,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","29","18",21.4,"",.0,"8","W","N",0,"8","WSW","",2,"",6,"",7,""
"249180010","PSZCZYNA","2016","07","30","06",20.6,"",.0,"8","W","N",0,"8"," SW","",1,"",4,"",7,""
"249180010","PSZCZYNA","2016","07","30","12",25.8,"",.0,"8","W","N",0,"8"," SW","",2,"",2,"",9,""
"249180010","PSZCZYNA","2016","07","30","18",23.3,"",.0,"8","W","N",0,"8","  S","",1,"",2,"",8,""
"249180010","PSZCZYNA","2016","07","31","06",20.2,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",8,""
"249180010","PSZCZYNA","2016","07","31","12",26.7,"",.0,"8","W","N",0,"8","SSE","",1,"",8,"",6,""
"249180010","PSZCZYNA","2016","07","31","18",17.8,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",6,""
"249180160","BRENNA","2016","07","01","06",18.9,"",.0,"8","W","N",0,"8"," SE","",2,"",6,"",6,""
"249180160","BRENNA","2016","07","01","12",24.8,"",.0,"8","W","N",0,"8","  W","",1,"",6,"",6,""
"249180160","BRENNA","2016","07","01","18",24.4,"",.0,"8","W","N",0,"8","SSE","",2,"",5,"",6,""
"249180160","BRENNA","2016","07","02","06",24.4,"",.0,"8","W","N",0,"8"," SE","",2,"",0,"",6,""
"249180160","BRENNA","2016","07","02","12",29.9,"",.0,"8","W","N",0,"8","  W","",1,"",4,"",6,""
"249180160","BRENNA","2016","07","02","18",22.7,"",.0,"8","W","N",0,"8"," SE","",3,"",6,"",6,""
"249180160","BRENNA","2016","07","03","06",14.3,"",.0,"8","W","N",0,"8"," NW","",4,"",8,"",4,""
"249180160","BRENNA","2016","07","03","12",17.1,"",.0,"8","W","N",0,"8"," NW","",2,"",6,"",6,""
"249180160","BRENNA","2016","07","03","18",17.7,"",.0,"8","W","N",0,"8","  C","",0,"",5,"",5,""
"249180160","BRENNA","2016","07","04","06",15.3,"",.0,"8","W","N",0,"8","  W","",1,"",1,"",6,""
"249180160","BRENNA","2016","07","04","12",20.3,"",.0,"8","W","N",0,"8","  W","",2,"",4,"",6,""
"249180160","BRENNA","2016","07","04","18",18.4,"",.0,"8","W","N",0,"8","  C","",0,"",4,"",6,""
"249180160","BRENNA","2016","07","05","06",16.9,"",.0,"8","W","N",0,"8"," NW","",1,"",1,"",6,""
"249180160","BRENNA","2016","07","05","12",24.2,"",.0,"8","W","N",0,"8","NNW","",1,"",4,"",6,""
"249180160","BRENNA","2016","07","05","18",22.0,"",.0,"8","W","N",0,"8","SSE","",3,"",5,"",6,""
"249180160","BRENNA","2016","07","06","06",17.6,"",.0,"8","W","N",0,"8","WSW","",2,"",7,"",6,""
"249180160","BRENNA","2016","07","06","12",19.4,"",.0,"8","W","N",0,"8","  W","",5,"",5,"",6,""
"249180160","BRENNA","2016","07","06","18",16.7,"",.0,"8","W","N",0,"8"," NW","",2,"",2,"",6,""
"249180160","BRENNA","2016","07","07","06",13.7,"",.0,"8","W","N",0,"8"," NW","",4,"",7,"",6,""
"249180160","BRENNA","2016","07","07","12",18.3,"",.0,"8","W","N",0,"8","WNW","",4,"",3,"",6,""
"249180160","BRENNA","2016","07","07","18",18.1,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",6,""
"249180160","BRENNA","2016","07","08","06",17.1,"",.0,"8","W","N",0,"8"," SE","",2,"",6,"",6,""
"249180160","BRENNA","2016","07","08","12",23.8,"",.0,"8","W","N",0,"8","WNW","",2,"",7,"",6,""
"249180160","BRENNA","2016","07","08","18",20.9,"",.0,"8","W","N",0,"8","SSE","",1,"",7,"",6,""
"249180160","BRENNA","2016","07","09","06",17.5,"",.0,"8","W","N",0,"8","  W","",1,"",7,"",6,""
"249180160","BRENNA","2016","07","09","12",20.6,"",.0,"8","W","N",0,"8","WNW","",3,"",6,"",6,""
"249180160","BRENNA","2016","07","09","18",18.8,"",.0,"8","W","N",0,"8"," NW","",2,"",7,"",6,""
"249180160","BRENNA","2016","07","10","06",17.2,"",.0,"8","W","N",0,"8","SSE","",2,"",7,"",6,""
"249180160","BRENNA","2016","07","10","12",23.7,"",.0,"8","W","N",0,"8","WNW","",2,"",6,"",6,""
"249180160","BRENNA","2016","07","10","18",22.6,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",6,""
"249180160","BRENNA","2016","07","11","06",24.5,"",.0,"8","W","N",0,"8","SSE","",7,"",5,"",6,""
"249180160","BRENNA","2016","07","11","12",30.3,"",.0,"8","W","N",0,"8","SSE","",4,"",5,"",6,""
"249180160","BRENNA","2016","07","11","18",29.4,"",.0,"8","W","N",0,"8","SSE","",5,"",6,"",6,""
"249180160","BRENNA","2016","07","12","06",22.0,"",.0,"8","W","N",0,"8"," SW","",2,"",8,"",6,""
"249180160","BRENNA","2016","07","12","12",23.5,"",.0,"8","W","N",0,"8"," SE","",4,"",8,"",6,""
"249180160","BRENNA","2016","07","12","18",23.9,"",.0,"8","W","N",0,"8"," SE","",1,"",8,"",5,""
"249180160","BRENNA","2016","07","13","06",16.7,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",3,""
"249180160","BRENNA","2016","07","13","12",20.5,"",.0,"8","W","N",0,"8","NNW","",1,"",6,"",6,""
"249180160","BRENNA","2016","07","13","18",21.0,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",5,""
"249180160","BRENNA","2016","07","14","06",17.9,"",.0,"8","W","N",0,"8","WSW","",1,"",8,"",2,""
"249180160","BRENNA","2016","07","14","12",19.0,"",.0,"8","W","N",0,"8","WSW","",2,"",6,"",6,""
"249180160","BRENNA","2016","07","14","18",13.5,"",.0,"8","W","N",0,"8","WNW","",1,"",7,"",5,""
"249180160","BRENNA","2016","07","15","06",13.4,"",.0,"8","W","N",0,"8","  W","",3,"",8,"",6,""
"249180160","BRENNA","2016","07","15","12",17.2,"",.0,"8","W","N",0,"8","WNW","",1,"",7,"",6,""
"249180160","BRENNA","2016","07","15","18",16.5,"",.0,"8","W","N",0,"8"," NW","",3,"",6,"",6,""
"249180160","BRENNA","2016","07","16","06",13.0,"",.0,"8","W","N",0,"8","NNW","",3,"",8,"",4,""
"249180160","BRENNA","2016","07","16","12",14.3,"",.0,"8","W","N",0,"8","NNW","",3,"",8,"",5,""
"249180160","BRENNA","2016","07","16","18",13.5,"",.0,"8","W","N",0,"8","NNE","",1,"",8,"",4,""
"249180160","BRENNA","2016","07","17","06",13.2,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",3,""
"249180160","BRENNA","2016","07","17","12",15.6,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2016","07","17","18",16.1,"",.0,"8","W","N",0,"8","ESE","",1,"",6,"",6,""
"249180160","BRENNA","2016","07","18","06",16.2,"",.0,"8","W","N",0,"8"," NW","",2,"",8,"",4,""
"249180160","BRENNA","2016","07","18","12",17.5,"",.0,"8","W","N",0,"8","  N","",1,"",8,"",4,""
"249180160","BRENNA","2016","07","18","18",14.7,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",4,""
"249180160","BRENNA","2016","07","19","06",15.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249180160","BRENNA","2016","07","19","12",19.7,"",.0,"8","W","N",0,"8","  W","",2,"",7,"",6,""
"249180160","BRENNA","2016","07","19","18",17.2,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2016","07","20","06",15.7,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",5,""
"249180160","BRENNA","2016","07","20","12",21.6,"",.0,"8","W","N",0,"8","WNW","",2,"",6,"",6,""
"249180160","BRENNA","2016","07","20","18",20.3,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",6,""
"249180160","BRENNA","2016","07","21","06",17.3,"",.0,"8","W","N",0,"8"," SE","",1,"",1,"",6,""
"249180160","BRENNA","2016","07","21","12",24.2,"",.0,"8","W","N",0,"8","ESE","",1,"",2,"",6,""
"249180160","BRENNA","2016","07","21","18",20.5,"",.0,"8","W","N",0,"8"," SE","",1,"",7,"",6,""
"249180160","BRENNA","2016","07","22","06",20.9,"",.0,"8","W","N",0,"8","ESE","",1,"",0,"",6,""
"249180160","BRENNA","2016","07","22","12",25.8,"",.0,"8","W","N",0,"8","ENE","",1,"",5,"",6,""
"249180160","BRENNA","2016","07","22","18",21.9,"",.0,"8","W","N",0,"8"," SE","",1,"",1,"",6,""
"249180160","BRENNA","2016","07","23","06",19.9,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",6,""
"249180160","BRENNA","2016","07","23","12",25.8,"",.0,"8","W","N",0,"8","WNW","",2,"",5,"",6,""
"249180160","BRENNA","2016","07","23","18",22.1,"",.0,"8","W","N",0,"8","SSE","",1,"",3,"",6,""
"249180160","BRENNA","2016","07","24","06",20.0,"",.0,"8","W","N",0,"8","WNW","",1,"",5,"",6,""
"249180160","BRENNA","2016","07","24","12",26.1,"",.0,"8","W","N",0,"8"," NW","",3,"",7,"",6,""
"249180160","BRENNA","2016","07","24","18",23.7,"",.0,"8","W","N",0,"8","SSE","",2,"",3,"",6,""
"249180160","BRENNA","2016","07","25","06",20.4,"",.0,"8","W","N",0,"8"," NW","",2,"",6,"",5,""
"249180160","BRENNA","2016","07","25","12",25.4,"",.0,"8","W","N",0,"8","WNW","",3,"",6,"",5,""
"249180160","BRENNA","2016","07","25","18",20.4,"",.0,"8","W","N",0,"8","  E","",1,"",5,"",6,""
"249180160","BRENNA","2016","07","26","06",20.1,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",5,""
"249180160","BRENNA","2016","07","26","12",25.8,"",.0,"8","W","N",0,"8"," NW","",3,"",6,"",5,""
"249180160","BRENNA","2016","07","26","18",23.2,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",5,""
"249180160","BRENNA","2016","07","27","06",19.3,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",5,""
"249180160","BRENNA","2016","07","27","12",25.2,"",.0,"8","W","N",0,"8"," NE","",2,"",6,"",6,""
"249180160","BRENNA","2016","07","27","18",19.3,"",.0,"8","W","N",0,"8"," SE","",4,"",7,"",6,""
"249180160","BRENNA","2016","07","28","06",19.7,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249180160","BRENNA","2016","07","28","12",19.1,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",5,""
"249180160","BRENNA","2016","07","28","18",19.5,"",.0,"8","W","N",0,"8","ESE","",1,"",8,"",6,""
"249180160","BRENNA","2016","07","29","06",20.7,"",.0,"8","W","N",0,"8"," SE","",2,"",4,"",6,""
"249180160","BRENNA","2016","07","29","12",25.9,"",.0,"8","W","N",0,"8","SSE","",2,"",6,"",6,""
"249180160","BRENNA","2016","07","29","18",19.3,"",.0,"8","W","N",0,"8"," SE","",3,"",7,"",6,""
"249180160","BRENNA","2016","07","30","06",20.1,"",.0,"8","W","N",0,"8"," SE","",2,"",1,"",6,""
"249180160","BRENNA","2016","07","30","12",25.6,"",.0,"8","W","N",0,"8"," SW","",1,"",3,"",6,""
"249180160","BRENNA","2016","07","30","18",21.4,"",.0,"8","W","N",0,"8"," SE","",2,"",4,"",6,""
"249180160","BRENNA","2016","07","31","06",22.7,"",.0,"8","W","N",0,"8","ESE","",3,"",4,"",6,""
"249180160","BRENNA","2016","07","31","12",28.7,"",.0,"8","W","N",0,"8","  S","",3,"",6,"",6,""
"249180160","BRENNA","2016","07","31","18",17.9,"",.0,"8","W","N",0,"8","SSE","",1,"",7,"",6,""
"249190480","LALIKI","2016","07","01","06",16.0,"",.0,"8","W","W",0,"8","WNW","",1,"",7,"",7,""
"249190480","LALIKI","2016","07","01","12",22.0,"",.0,"8","W","W",0,"8","WNW","",3,"",7,"",7,""
"249190480","LALIKI","2016","07","01","18",18.8,"",.0,"8","W","W",0,"8","SSW","",2,"",4,"",7,""
"249190480","LALIKI","2016","07","02","06",20.4,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249190480","LALIKI","2016","07","02","12",27.2,"",.0,"8","W","W",0,"8","SSW","",2,"",1,"",7,""
"249190480","LALIKI","2016","07","02","18",24.6,"",.0,"8","W","W",0,"8","SSW","",1,"",5,"",7,""
"249190480","LALIKI","2016","07","03","06",13.7,"",.0,"8","W","W",0,"8","  N","",1,"",8,"",4,""
"249190480","LALIKI","2016","07","03","12",14.3,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",7,""
"249190480","LALIKI","2016","07","03","18",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",6,"",7,""
"249190480","LALIKI","2016","07","04","06",12.3,"",.0,"8","W","W",0,"8","WSW","",1,"",1,"",7,""
"249190480","LALIKI","2016","07","04","12",18.0,"",.0,"8","W","W",0,"8"," NW","",3,"",5,"",7,""
"249190480","LALIKI","2016","07","04","18",16.0,"",.0,"8","W","W",0,"8","  C","",0,"",4,"",7,""
"249190480","LALIKI","2016","07","05","06",15.5,"",.0,"8","W","W",0,"8","  W","",1,"",1,"",7,""
"249190480","LALIKI","2016","07","05","12",19.0,"",.0,"8","W","W",0,"8","WNW","",3,"",2,"",7,""
"249190480","LALIKI","2016","07","05","18",19.6,"",.0,"8","W","W",0,"8","  W","",2,"",2,"",7,""
"249190480","LALIKI","2016","07","06","06",15.4,"",.0,"8","W","W",0,"8","WNW","",3,"",7,"",7,""
"249190480","LALIKI","2016","07","06","12",18.0,"",.0,"8","W","W",0,"8","WNW","",5,"",2,"",7,""
"249190480","LALIKI","2016","07","06","18",14.7,"",.0,"8","W","W",0,"8","WNW","",3,"",5,"",7,""
"249190480","LALIKI","2016","07","07","06",12.1,"",.0,"8","W","W",0,"8","WNW","",5,"",6,"",7,""
"249190480","LALIKI","2016","07","07","12",17.0,"",.0,"8","W","W",0,"8","NNW","",2,"",1,"",7,""
"249190480","LALIKI","2016","07","07","18",16.8,"",.0,"8","W","W",0,"8","  C","",0,"",0,"",7,""
"249190480","LALIKI","2016","07","08","06",12.3,"",.0,"8","W","W",0,"8"," SW","",3,"",1,"",7,""
"249190480","LALIKI","2016","07","08","12",20.8,"",.0,"8","W","W",0,"8","  W","",3,"",6,"",7,""
"249190480","LALIKI","2016","07","08","18",19.8,"",.0,"8","W","W",0,"8","  W","",2,"",6,"",7,""
"249190480","LALIKI","2016","07","09","06",14.2,"",.0,"8","W","W",0,"8","WNW","",3,"",5,"",7,""
"249190480","LALIKI","2016","07","09","12",21.6,"",.0,"8","W","W",0,"8"," NW","",3,"",6,"",7,""
"249190480","LALIKI","2016","07","09","18",17.0,"",.0,"8","W","W",0,"8","NNE","",1,"",6,"",7,""
"249190480","LALIKI","2016","07","10","06",14.4,"",.0,"8","W","W",0,"8","  W","",1,"",6,"",7,""
"249190480","LALIKI","2016","07","10","12",20.8,"",.0,"8","W","W",0,"8","WSW","",3,"",2,"",7,""
"249190480","LALIKI","2016","07","10","18",19.8,"",.0,"8","W","W",0,"8","  W","",1,"",6,"",7,""
"249190480","LALIKI","2016","07","11","06",21.2,"",.0,"8","W","W",0,"8","  W","",4,"",1,"",7,""
"249190480","LALIKI","2016","07","11","12",27.0,"",.0,"8","W","W",0,"8","  W","",5,"",6,"",7,""
"249190480","LALIKI","2016","07","11","18",24.6,"",.0,"8","W","W",0,"8","  W","",2,"",7,"",7,""
"249190480","LALIKI","2016","07","12","06",22.3,"",.0,"8","W","W",0,"8","  W","",1,"",8,"",4,""
"249190480","LALIKI","2016","07","12","12",22.0,"",.0,"8","W","W",0,"8","  W","",3,"",2,"",7,""
"249190480","LALIKI","2016","07","12","18",21.7,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",7,""
"249190480","LALIKI","2016","07","13","06",16.4,"",.0,"8","W","W",0,"8","ENE","",2,"",8,"",4,""
"249190480","LALIKI","2016","07","13","12",18.0,"",.0,"8","W","W",0,"8","  C","",0,"",7,"",7,""
"249190480","LALIKI","2016","07","13","18",18.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",7,""
"249190480","LALIKI","2016","07","14","06",17.0,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249190480","LALIKI","2016","07","14","12",18.0,"",.0,"8","W","W",0,"8"," SW","",4,"",8,"",4,""
"249190480","LALIKI","2016","07","14","18",12.3,"",.0,"8","W","W",0,"8","WSW","",4,"",8,"",4,""
"249190480","LALIKI","2016","07","15","06",10.9,"",.0,"8","W","W",0,"8","WSW","",1,"",7,"",7,""
"249190480","LALIKI","2016","07","15","12",18.3,"",.0,"8","W","W",0,"8","WNW","",1,"",6,"",7,""
"249190480","LALIKI","2016","07","15","18",14.5,"",.0,"8","W","W",0,"8","NNW","",2,"",7,"",7,""
"249190480","LALIKI","2016","07","16","06",11.2,"",.0,"8","W","W",0,"8"," NE","",1,"",8,"",4,""
"249190480","LALIKI","2016","07","16","12",12.9,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249190480","LALIKI","2016","07","16","18",10.5,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249190480","LALIKI","2016","07","17","06",12.2,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249190480","LALIKI","2016","07","17","12",14.0,"",.0,"8","W","W",0,"8"," NW","",1,"",8,"",4,""
"249190480","LALIKI","2016","07","17","18",13.8,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",4,""
"249190480","LALIKI","2016","07","18","06",14.3,"",.0,"8","W","W",0,"8","NNE","",1,"",8,"",4,""
